ts_open,o,h,l,c,v,ts_close
1781132400.0,1613.780029,1623.140015,1607.770020,1620.209961,1931264.000000,1781136000.0
1781136000.0,1620.180054,1633.229980,1620.180054,1626.910034,0.000000,1781139600.0
1781139600.0,1627.359985,1645.839966,1627.130005,1641.369995,0.000000,1781143200.0
1781143200.0,1641.859985,1643.420044,1629.000000,1639.010010,359365632.000000,1781146800.0
1781146800.0,1639.229980,1658.040039,1634.119995,1651.660034,261534720.000000,1781150400.0
1781150400.0,1651.989990,1657.560059,1648.089966,1654.829956,152826880.000000,1781154000.0
1781154000.0,1654.680054,1654.680054,1645.760010,1646.160034,0.000000,1781157600.0
1781157600.0,1645.910034,1661.119995,1644.420044,1652.920044,596408320.000000,1781161200.0
1781161200.0,1652.349976,1656.239990,1649.849976,1652.469971,93334528.000000,1781164800.0
1781164800.0,1652.459961,1661.589966,1652.459961,1657.890015,0.000000,1781168400.0
1781168400.0,1657.390015,1660.160034,1654.339966,1657.119995,0.000000,1781172000.0
1781172000.0,1657.099976,1660.000000,1652.280029,1657.219971,0.000000,1781175600.0
1781175600.0,1656.849976,1670.849976,1655.119995,1665.109985,0.000000,1781179200.0
1781179200.0,1665.099976,1665.359985,1642.239990,1650.209961,0.000000,1781182800.0
1781182800.0,1650.050049,1657.790039,1642.640015,1651.239990,0.000000,1781186400.0
1781186400.0,1650.900024,1653.640015,1637.239990,1641.050049,134678528.000000,1781190000.0
1781190000.0,1640.709961,1648.660034,1634.540039,1643.750000,0.000000,1781193600.0
1781193600.0,1643.910034,1647.719971,1636.380005,1637.589966,0.000000,1781197200.0
1781197200.0,1637.439941,1690.770020,1631.150024,1686.530029,97122304.000000,1781200800.0
1781200800.0,1686.750000,1689.920044,1675.000000,1682.140015,566041600.000000,1781204400.0
1781204400.0,1681.979980,1690.699951,1674.510010,1680.410034,578412544.000000,1781208000.0
1781208000.0,1680.859985,1681.420044,1665.699951,1670.670044,0.000000,1781211600.0
1781211600.0,1670.680054,1681.359985,1670.489990,1675.420044,0.000000,1781215200.0
1781215200.0,1675.280029,1681.420044,1673.630005,1674.420044,0.000000,1781218800.0
1781218800.0,1673.140015,1677.079956,1668.469971,1671.719971,0.000000,1781222400.0
1781222400.0,1671.680054,1675.839966,1667.939941,1671.150024,0.000000,1781226000.0
1781226000.0,1670.969971,1670.969971,1659.709961,1665.150024,74789888.000000,1781229600.0
1781229600.0,1665.150024,1675.390015,1664.959961,1673.420044,0.000000,1781233200.0
1781233200.0,1673.520020,1674.239990,1666.400024,1670.800049,258441216.000000,1781236800.0
1781236800.0,1670.880005,1679.010010,1666.839966,1675.060059,0.000000,1781240400.0
1781240400.0,1675.520020,1675.520020,1660.150024,1661.849976,0.000000,1781244000.0
1781244000.0,1661.119995,1664.479980,1650.010010,1655.180054,0.000000,1781247600.0
1781247600.0,1655.380005,1661.989990,1654.020020,1659.930054,487029760.000000,1781251200.0
1781251200.0,1660.180054,1675.479980,1659.930054,1671.239990,0.000000,1781254800.0
1781254800.0,1671.250000,1683.380005,1669.359985,1678.310059,520714240.000000,1781258400.0
1781258400.0,1678.300049,1681.410034,1669.729980,1672.969971,121562112.000000,1781262000.0
1781262000.0,1672.890015,1676.540039,1669.989990,1671.800049,0.000000,1781265600.0
1781265600.0,1671.310059,1671.310059,1661.290039,1664.650024,0.000000,1781269200.0
1781269200.0,1664.390015,1667.050049,1651.680054,1655.109985,79597568.000000,1781272800.0
1781272800.0,1654.540039,1685.099976,1654.540039,1684.640015,0.000000,1781276400.0
1781276400.0,1683.829956,1689.800049,1657.770020,1658.449951,593134592.000000,1781280000.0
1781280000.0,1658.400024,1674.489990,1656.109985,1671.869995,408941568.000000,1781283600.0
1781283600.0,1671.699951,1676.260010,1666.310059,1667.890015,0.000000,1781287200.0
1781287200.0,1667.910034,1672.219971,1662.550049,1665.410034,0.000000,1781290800.0
1781290800.0,1665.910034,1671.099976,1663.800049,1664.500000,0.000000,1781294400.0
1781294400.0,1665.219971,1667.079956,1661.040039,1664.040039,0.000000,1781298000.0
1781298000.0,1664.310059,1667.010010,1662.209961,1663.099976,316702720.000000,1781301600.0
1781301600.0,1663.599976,1666.420044,1660.510010,1661.560059,0.000000,1781305200.0
1781305200.0,1661.540039,1665.550049,1658.709961,1665.520020,506880.000000,1781308800.0
1781308800.0,1665.219971,1668.060059,1664.310059,1666.449951,303426560.000000,1781312400.0
1781312400.0,1666.479980,1674.459961,1665.630005,1672.439941,0.000000,1781316000.0
1781316000.0,1673.030029,1673.459961,1664.420044,1667.010010,0.000000,1781319600.0
1781319600.0,1666.910034,1668.540039,1662.390015,1664.170044,41547776.000000,1781323200.0
1781323200.0,1664.260010,1667.199951,1662.589966,1663.500000,0.000000,1781326800.0
1781326800.0,1663.699951,1664.609985,1661.339966,1664.369995,0.000000,1781330400.0
1781330400.0,1664.459961,1669.060059,1662.780029,1668.780029,0.000000,1781334000.0
1781334000.0,1668.709961,1676.329956,1667.290039,1675.140015,0.000000,1781337600.0
1781337600.0,1675.170044,1678.140015,1672.449951,1673.500000,0.000000,1781341200.0
1781341200.0,1673.449951,1675.270020,1671.979980,1672.699951,0.000000,1781344800.0
1781344800.0,1672.619995,1675.260010,1671.770020,1672.959961,0.000000,1781348400.0
1781348400.0,1673.229980,1677.660034,1672.209961,1677.260010,0.000000,1781352000.0
1781352000.0,1677.270020,1682.130005,1675.869995,1679.410034,0.000000,1781355600.0
1781355600.0,1679.540039,1680.500000,1675.650024,1676.949951,0.000000,1781359200.0
1781359200.0,1676.900024,1680.400024,1676.500000,1678.849976,0.000000,1781362800.0
1781362800.0,1679.000000,1685.000000,1677.510010,1681.109985,0.000000,1781366400.0
1781366400.0,1681.310059,1681.310059,1670.199951,1675.760010,0.000000,1781370000.0
1781370000.0,1676.069946,1677.199951,1672.170044,1673.260010,0.000000,1781373600.0
1781373600.0,1673.219971,1682.339966,1673.219971,1677.760010,0.000000,1781377200.0
1781377200.0,1677.510010,1679.239990,1675.060059,1677.579956,0.000000,1781380800.0
1781380800.0,1677.609985,1677.609985,1674.219971,1675.750000,370266624.000000,1781384400.0
1781384400.0,1675.790039,1692.829956,1674.119995,1685.569946,141778944.000000,1781388000.0
1781388000.0,1685.589966,1685.589966,1680.680054,1680.810059,17541632.000000,1781391600.0
1781391600.0,1680.599976,1683.420044,1677.569946,1679.510010,0.000000,1781395200.0
1781395200.0,1680.369995,1682.689941,1677.900024,1681.199951,30390272.000000,1781398800.0
1781398800.0,1681.119995,1689.160034,1679.410034,1683.400024,0.000000,1781402400.0
1781402400.0,1683.000000,1684.930054,1680.719971,1681.510010,111576064.000000,1781406000.0
1781406000.0,1681.410034,1682.420044,1678.819946,1680.939941,0.000000,1781409600.0
1781409600.0,1680.890015,1681.810059,1675.510010,1677.109985,493666304.000000,1781413200.0
1781413200.0,1677.400024,1678.420044,1673.369995,1677.099976,100588544.000000,1781416800.0
1781416800.0,1677.520020,1681.270020,1674.699951,1675.560059,112513536.000000,1781420400.0
1781420400.0,1675.540039,1676.599976,1672.930054,1674.829956,0.000000,1781424000.0
1781424000.0,1674.910034,1677.630005,1673.520020,1674.410034,0.000000,1781427600.0
1781427600.0,1674.439941,1677.630005,1668.510010,1677.089966,101064192.000000,1781431200.0
1781431200.0,1677.079956,1677.329956,1672.069946,1672.130005,0.000000,1781434800.0
1781434800.0,1672.089966,1675.800049,1671.219971,1672.550049,0.000000,1781438400.0
1781438400.0,1672.800049,1673.349976,1664.599976,1665.699951,446948864.000000,1781442000.0
1781442000.0,1666.069946,1667.829956,1663.609985,1665.119995,0.000000,1781445600.0
1781445600.0,1665.439941,1668.800049,1654.199951,1658.660034,262625792.000000,1781449200.0
1781449200.0,1658.670044,1663.829956,1658.670044,1662.130005,0.000000,1781452800.0
1781452800.0,1661.810059,1667.619995,1658.079956,1659.890015,0.000000,1781456400.0
1781456400.0,1659.780029,1665.369995,1659.420044,1660.900024,45923328.000000,1781460000.0
1781460000.0,1661.239990,1662.199951,1657.989990,1660.719971,48099840.000000,1781463600.0
1781463600.0,1660.719971,1666.719971,1660.180054,1664.089966,0.000000,1781467200.0
1781467200.0,1664.630005,1672.489990,1661.449951,1669.439941,148600320.000000,1781470800.0
1781470800.0,1669.750000,1731.390015,1668.650024,1717.839966,1017259520.000000,1781474400.0
1781474400.0,1723.660034,1727.750000,1711.530029,1721.530029,870092800.000000,1781478000.0
1781478000.0,1721.689941,1725.319946,1716.000000,1724.729980,524783104.000000,1781481600.0
1781481600.0,1725.500000,1730.670044,1718.890015,1719.979980,553200640.000000,1781485200.0
1781485200.0,1720.000000,1720.800049,1708.979980,1715.060059,233672704.000000,1781488800.0
1781488800.0,1715.189941,1725.400024,1713.359985,1716.069946,154553344.000000,1781492400.0
1781492400.0,1715.969971,1723.359985,1714.650024,1719.619995,268750848.000000,1781496000.0
1781496000.0,1719.819946,1719.819946,1715.060059,1716.170044,293175296.000000,1781499600.0
1781499600.0,1715.979980,1721.780029,1715.099976,1719.550049,48958464.000000,1781503200.0
1781503200.0,1719.719971,1722.199951,1717.280029,1718.890015,0.000000,1781506800.0
1781506800.0,1718.810059,1722.410034,1715.130005,1715.319946,701444096.000000,1781510400.0
1781510400.0,1715.400024,1720.959961,1714.520020,1719.280029,234911744.000000,1781514000.0
1781514000.0,1719.199951,1725.640015,1711.430054,1717.359985,228901888.000000,1781517600.0
1781517600.0,1717.349976,1743.609985,1717.119995,1736.439941,442598400.000000,1781521200.0
1781521200.0,1736.050049,1765.449951,1733.040039,1763.750000,1284745216.000000,1781524800.0
1781524800.0,1764.380005,1776.400024,1759.530029,1776.290039,975078400.000000,1781528400.0
1781528400.0,1776.130005,1825.949951,1773.750000,1813.199951,2104374272.000000,1781532000.0
1781532000.0,1813.709961,1817.280029,1803.699951,1813.400024,518917120.000000,1781535600.0
1781535600.0,1813.369995,1848.390015,1812.489990,1844.400024,957200384.000000,1781539200.0
1781539200.0,1844.780029,1846.000000,1836.770020,1842.140015,953348096.000000,1781542800.0
1781542800.0,1841.599976,1841.599976,1823.339966,1828.310059,759488512.000000,1781546400.0
1781546400.0,1828.280029,1834.540039,1824.910034,1827.260010,280035328.000000,1781550000.0
1781550000.0,1826.520020,1833.729980,1812.290039,1820.569946,427931648.000000,1781553600.0
1781553600.0,1820.270020,1825.050049,1814.589966,1815.859985,43745280.000000,1781557200.0
1781557200.0,1815.969971,1820.630005,1808.339966,1810.349976,0.000000,1781560800.0
1781560800.0,1810.270020,1812.329956,1786.050049,1788.650024,0.000000,1781564400.0
1781564400.0,1788.599976,1795.680054,1783.319946,1795.010010,0.000000,1781568000.0
1781568000.0,1794.609985,1799.989990,1787.839966,1788.599976,195608576.000000,1781571600.0
1781571600.0,1788.520020,1796.189941,1787.900024,1791.099976,0.000000,1781575200.0
1781575200.0,1791.030029,1792.989990,1766.459961,1769.099976,251768832.000000,1781578800.0
1781578800.0,1769.219971,1779.300049,1763.949951,1777.979980,242849792.000000,1781582400.0
1781582400.0,1778.079956,1781.930054,1758.160034,1759.699951,122238976.000000,1781586000.0
1781586000.0,1759.630005,1765.000000,1759.630005,1761.010010,121538560.000000,1781589600.0
1781589600.0,1761.569946,1772.920044,1761.369995,1770.420044,141348864.000000,1781593200.0
1781593200.0,1770.650024,1775.430054,1768.010010,1773.260010,81915904.000000,1781596800.0
1781596800.0,1773.130005,1805.959961,1772.280029,1801.550049,313796608.000000,1781600400.0
1781600400.0,1801.209961,1804.250000,1785.729980,1788.280029,292089856.000000,1781604000.0
1781604000.0,1788.550049,1798.880005,1787.300049,1792.239990,0.000000,1781607600.0
1781607600.0,1792.280029,1798.400024,1789.750000,1798.109985,0.000000,1781611200.0
1781611200.0,1798.430054,1838.000000,1795.329956,1813.079956,262938624.000000,1781614800.0
1781614800.0,1813.459961,1815.239990,1791.030029,1795.930054,0.000000,1781618400.0
1781618400.0,1796.359985,1803.979980,1762.369995,1778.989990,482354176.000000,1781622000.0
1781622000.0,1778.780029,1786.319946,1773.310059,1780.930054,0.000000,1781625600.0
1781625600.0,1780.829956,1784.040039,1771.760010,1776.420044,0.000000,1781629200.0
1781629200.0,1776.949951,1798.260010,1776.119995,1793.560059,0.000000,1781632800.0
1781632800.0,1793.920044,1806.609985,1791.170044,1797.760010,172509184.000000,1781636400.0
1781636400.0,1797.000000,1799.599976,1788.709961,1793.739990,0.000000,1781640000.0
1781640000.0,1792.479980,1796.849976,1787.939941,1796.290039,41939968.000000,1781643600.0
1781643600.0,1796.459961,1799.109985,1789.209961,1794.439941,0.000000,1781647200.0
1781647200.0,1794.469971,1797.589966,1789.369995,1794.640015,0.000000,1781650800.0
1781650800.0,1794.790039,1797.229980,1789.619995,1791.239990,1306624.000000,1781654400.0
1781654400.0,1791.619995,1797.310059,1790.560059,1792.300049,0.000000,1781658000.0
1781658000.0,1792.300049,1797.530029,1778.599976,1795.810059,129264640.000000,1781661600.0
1781661600.0,1796.040039,1807.449951,1786.989990,1793.829956,0.000000,1781665200.0
1781665200.0,1793.880005,1795.010010,1785.880005,1791.920044,151093248.000000,1781668800.0
1781668800.0,1792.439941,1798.930054,1790.520020,1792.479980,0.000000,1781672400.0
1781672400.0,1792.680054,1797.589966,1787.520020,1792.339966,0.000000,1781676000.0
1781676000.0,1792.420044,1795.339966,1784.959961,1788.609985,372441088.000000,1781679600.0
1781679600.0,1788.719971,1790.790039,1777.199951,1783.459961,0.000000,1781683200.0
1781683200.0,1783.359985,1784.449951,1759.280029,1763.550049,0.000000,1781686800.0
1781686800.0,1763.219971,1775.560059,1763.219971,1771.339966,304522240.000000,1781690400.0
1781690400.0,1771.510010,1774.219971,1765.719971,1766.869995,0.000000,1781694000.0
1781694000.0,1767.400024,1768.859985,1758.500000,1762.410034,51284992.000000,1781697600.0
1781697600.0,1762.839966,1764.199951,1742.189941,1757.989990,0.000000,1781701200.0
1781701200.0,1757.589966,1770.310059,1753.300049,1760.000000,31069184.000000,1781704800.0
1781704800.0,1759.430054,1764.010010,1741.079956,1753.670044,0.000000,1781708400.0
1781708400.0,1754.040039,1775.800049,1750.000000,1771.949951,411371520.000000,1781712000.0
1781712000.0,1772.579956,1790.239990,1768.209961,1770.510010,343012352.000000,1781715600.0
1781715600.0,1771.050049,1793.599976,1767.170044,1787.500000,10875904.000000,1781719200.0
1781719200.0,1780.510010,1785.380005,1745.640015,1769.260010,1144056832.000000,1781722800.0
1781722800.0,1768.920044,1773.510010,1727.910034,1733.930054,905734144.000000,1781726400.0
1781726400.0,1733.099976,1746.199951,1731.910034,1745.790039,299021312.000000,1781730000.0
1781730000.0,1746.060059,1746.199951,1734.900024,1737.250000,59373568.000000,1781733600.0
